3.059610754165172e-07	3.405645278682552e-07	5.04231734660956e-06	3.738316020091987e-05	0.9999569279968499	175.3153153153153
3.0595990586738397e-07	3.3448218104172176e-07	4.958307098500208e-06	3.6804921328791236e-05	0.9999575963294866	175.49549549549548
3.0595875459603326e-07	3.2851037772123205e-07	4.875690335443681e-06	3.623550877973107e-05	0.9999582543317531	175.67567567567568
3.0595762132103387e-07	3.2264595777262094e-07	4.794443272939205e-06	3.567479581563672e-05	0.999958902157333	175.85585585585585
3.0595650576394097e-07	3.168869457270549e-07	4.714543287142e-06	3.512265172894774e-05	0.9999595399615331	176.03603603603602
3.0595540765058153e-07	3.1123144443012017e-07	4.63596815986955e-06	3.457894754939428e-05	0.9999601678974392	176.2162162162162
3.0595432671106074e-07	3.056775733214327e-07	4.5586960310214255e-06	3.404355633051287e-05	0.999960786115739	176.3963963963964
3.0595326267969485e-07	3.002234667175547e-07	4.482705391632846e-06	3.351635312482603e-05	0.9999613947647548	176.57657657657657
3.059522152949443e-07	2.9486727209490173e-07	4.407975076928116e-06	3.2997214959021e-05	0.9999619939904772	176.75675675675674
3.059511842993462e-07	2.8960714837265944e-07	4.334484259374176e-06	3.24860208091294e-05	0.9999625839365994	176.93693693693692
3.0595016943944767e-07	2.8444126419569437e-07	4.262212441734101e-06	3.198265157570629e-05	0.9999631647445495	177.11711711711712
3.0594917046573833e-07	2.7936779621747014e-07	4.1911394501206405e-06	3.148699005900979e-05	0.9999637365535248	177.2972972972973
3.059481871325836e-07	2.7438492738295543e-07	4.121245427049669e-06	3.099892093417984e-05	0.9999642995005249	177.47747747747746
3.0594721919815714e-07	2.694908452115399e-07	4.05251082449374e-06	3.0518330726417804e-05	0.9999648537203853	177.65765765765764
3.0594626642437427e-07	2.6468374007994554e-07	3.9849163969355686e-06	3.00451077861656e-05	0.999965399345811	177.83783783783784
3.0594532857682436e-07	2.599618035051424e-07	3.918443194421585e-06	2.957914226428524e-05	0.9999659365074098	178.018018018018
3.059444054247041e-07	2.5532322642725675e-07	3.853072555615383e-06	2.912032608723767e-05	0.9999664653337259	178.19819819819818
3.05943496740633e-07	2.507663388442787e-07	3.788786208604491e-06	2.8668552233919872e-05	0.9999669859517225	178.37837837837836
3.059426022998617e-07	2.4629048174970157e-07	3.7255669299455447e-06	2.8223710394590488e-05	0.999967498489592	178.55855855855856
3.059417218815519e-07	2.4189438146395167e-07	3.6633972997709177e-06	2.778569496911167e-05	0.9999680030716284	178.73873873873873
3.0594085526833366e-07	2.3757660041790683e-07	3.6022600397858172e-06	2.735440280656821e-05	0.9999684998196986	178.9189189189189
3.0594000224607716e-07	2.3333572987054355e-07	3.5421381545404647e-06	2.6929732219850662e-05	0.9999689888538941	179.09909909909908
3.059391626038245e-07	2.2917038968735375e-07	3.483014925623618e-06	2.6511582953445977e-05	0.9999694702925692	179.27927927927928
3.0593833613372114e-07	2.2507922811876522e-07	3.4248739058561497e-06	2.6099856151228578e-05	0.9999699442523793	179.45945945945945
3.0593752263094776e-07	2.2106092157855577e-07	3.36769891348453e-06	2.5694454324250745e-05	0.9999704108483187	179.63963963963963
3.0593672189365175e-07	2.1711417442227384e-07	3.311474026374407e-06	2.5295281318533665e-05	0.9999708701937594	179.8198198198198
3.059359337228789e-07	2.132377187256552e-07	3.2561835762041294e-06	2.4902242282858103e-05	0.9999713224004891	180.0
