3.3731866235719255e-08	0.034121039913561864	0.11291756108814811	0.18927425549208174	0.21402560022269126	0.18353004121930053	0.12723844461148193	0.07426375191557648	0.03752533073977469	0.016756049893702645	0.006716685117358939	0.0024473991642729753	0.000818948868320129	0.00035385802186188706	62.06206206206207
3.001260579877821e-08	0.033277759221198716	0.1109596374701812	0.18736278559302016	0.2133901661750628	0.1842759045209678	0.12863898968499224	0.07559040741619664	0.03844976051118399	0.0172808024874879	0.006971293927986624	0.0025560578947684143	0.0008605359963307962	0.0003748690880163051	62.312312312312315
2.663654187751654e-08	0.032455319493451734	0.10902952128299666	0.1854505130172636	0.21272318428263565	0.18498723661208363	0.1300229258857362	0.07691868392707422	0.03938415219585294	0.017815556949327366	0.007232703302131169	0.0026684079202405554	0.0009038264090090974	0.00039694208565469743	62.56256256256257
2.3538731548180768e-08	0.03165320571510656	0.10712703397734531	0.18353814259168705	0.21202542319327633	0.18566412079596611	0.131389811273423	0.0782481253830131	0.0403282939859751	0.01836030967715619	0.00750099232755932	0.002784527071898713	0.0009488702047754133	0.0004201202640856163	62.812812812812815
2.070386385847374e-08	0.030870915505548917	0.10525198897628577	0.18162635712588765	0.21129764959128097	0.18630665740363248	0.13273921717135895	0.07957827618345624	0.041281967996624584	0.018915051848992063	0.007776238000144948	0.002904493194243397	0.0009957181675499447	0.0004444481311296114	63.06306306306307
1.8120082514641816e-08	0.03010795894894785	0.10340419185617236	0.17971581803799308	0.21054062790601338	0.18691496304964345	0.13407072811743695	0.08090868162343466	0.04224495052893072	0.01947976939914663	0.008058515109816942	0.0030283840740473926	0.0010444217496678833	0.00046997147866559036	63.313313313313316
1.5813682896797982e-08	0.029363858211054996	0.1015834409649297	0.17780716561762056	0.2097551197394414	0.18748917026973008	0.13538394200097367	0.08223888815596717	0.043217012196811656	0.020054443006331427	0.008347896180369477	0.0031562773941421307	0.0010950330533645342	0.0004967373955796633	63.56356356356357
1.3846593541979154e-08	0.028638147244325576	0.09978952788972559	0.17590101938132358	0.20894188342149497	0.1880294270465509	0.1366784701177164	0.08356844369651265	0.044197918101958715	0.020639048084995063	0.008644451394652164	0.003288250678675231	0.0011476048114933191	0.0005247942839817494	63.813813813813816
1.216495145227186e-08	0.027930371570285637	0.09802223833733302	0.17399797784360346	0.20810167362101473	0.18853589665266715	0.1379539372320545	0.08489689779255861	0.04518742795023973	0.02123355479745903	0.008948248552300222	0.0034243812516592297	0.0012021903668098944	0.0005541918670627508	64.06406406406407
1.073262127918596e-08	0.02724008793975797	0.09628135215446791	0.17209861942718385	0.207235240917519	0.18900875687669033	0.13920998158043202	0.08622380203799691	0.046185296294288636	0.0218379280396805	0.009259352968349184	0.0035647461676795262	0.0012588436513544412	0.0005849812119778478	64.31431431431432
9.533940876774903e-09	0.026566864062000962	0.09456664370762353	0.1702035028608911	0.20634333142460035	0.18944819952761024	0.14044625487920576	0.0875487103685029	0.04719127272523628	0.022452127445842247	0.009577827400558937	0.003709422154174435	0.0013176191644640987	0.0006172147453477493	64.56456456456458
8.540551764029106e-09	0.025910278359166032	0.09287788234413236	0.1683131674420174	0.20542668644423095	0.18985443001307947	0.14166242232251788	0.08887117932092577	0.048205102053979904	0.023076107401455465	0.00990373198540695	0.003858485556293993	0.0013785719497504784	0.0006509462664909794	64.81481481481482
7.71517454652315e-09	0.025269919685106675	0.09121483281684845	0.1664281333818913	0.20448604205437398	0.19022766691497914	0.14285816261858092	0.09019076828825627	0.04922652447414965	0.023709817053976328	0.010237124180171848	0.004012012285483382	0.0014417575721711868	0.0006862309588357185	65.06506506506507
7.037601963483299e-09	0.02464538697941189	0.08957725584122583	0.16454890208373274	0.20352212852641946	0.19056814169871103	0.14403316814431016	0.09150703971523125	0.05025527564972289	0.024353200318515997	0.010578058730954947	0.004170077783706337	0.00150723209628171	0.0007231253941731915	65.31531531531532
6.457903766354487e-09	0.024036289164426832	0.08796490813963746	0.16267595665523693	0.20253567037821707	0.1908760979901568	0.1451871446611268	0.0928195594608226	0.05129108706039917	0.025006195918555636	0.010926587563573792	0.004332756934922055	0.001575052056956356	0.0007616875580640909	65.56556556556558
5.905045327514044e-09	0.023442244869961604	0.08637754284351377	0.16080976224776486	0.20152738597538733	0.19115179118415218	0.14631981134379315	0.09412789702231035	0.0523336861552301	0.025668737407809682	0.01128275973640625	0.0045001240160971855	0.0016452744343334197	0.0008019768581942068	65.81581581581582
5.284856707694409e-09	0.022862882199694196	0.08481490980468494	0.1589507664324472	0.2004979872412126	0.19139548799085965	0.14743090073484125	0.09543162577826413	0.05338279654613806	0.026340753200990587	0.011646621383517276	0.00467225264019972	0.0017179566269271043	0.0008440541353659706	66.06606606606607
4.56943524924939e-09	0.022297838334008613	0.08327675612031975	0.15709939939670114	0.19944817926871142	0.19160746613224208	0.14852015877450397	0.09673032317717509	0.05443813814217384	0.027022166597311877	0.012018215677504255	0.0048492157142209225	0.0017931564278161147	0.0008879816678751167	66.31631631631632
3.816746030900303e-09	0.021746759272853557	0.08176282645458477	0.15525607428528881	0.19837866005252888	0.19178801391855468	0.14958734474312235	0.09802357095953293	0.05549942733858856	0.02771289581786638	0.012397582778929609	0.0050310853841129466	0.0018709319968851924	0.0009338231804047077	66.56656656656658
3.0431117679690624e-09	0.02120929986543882	0.08027286295325227	0.1534211878424171	0.19729012045159286	0.19193742957139517	0.1506322310333712	0.09931095545714148	0.05656637731800526	0.028412854067281095	0.012784759755641055	0.005217932952658071	0.0019513418257073032	0.0009816438629859858	66.81681681681683
2.293713821188025e-09	0.02068512347134605	0.07880660566093996	0.15159512065623518	0.19618324388723413	0.1920560208891099	0.15165460312130746	0.10059206777416611	0.05763869820795479	0.029121949573213433	0.013179780546529822	0.005409828832697217	0.002034444710299611	0.0010315103752519858	67.06706706706707
1.6502762659186862e-09	0.020173901748394767	0.07736379275348416	0.14977823753373531	0.19505870615109847	0.19214410480427735	0.15265425945736363	0.10186650399766806	0.05871609728804914	0.029840085638782283	0.013582675913384752	0.005606842488537533	0.0021202997202406583	0.001083490854707058	67.31731731731732
1.1988426404077917e-09	0.01967531446345454	0.0759441608596665	0.14797088778404224	0.193917175158446	0.19220200701340395	0.15363101141356345	0.10313386538066953	0.05979827915560894	0.0305671606878808	0.013993473406112908	0.005809042387932101	0.0022089661699528458	0.0011376549204229955	67.56756756756758
8.715884494657497e-10	0.019189049361559633	0.07454744569963771	0.14617340521126057	0.19275931049098974	0.19223006182886093	0.15458468343236734	0.10439375845308922	0.06088494575589863	0.03130306827890334	0.014412197365898913	0.006016495987824649	0.002300503598531436	0.001194073663588852	67.81781781781783
6.716205723339178e-10	0.01871480188336299	0.07317338169856896	0.14438610899028162	0.19158576364909416	0.19222861136778302	0.15551511251879252	0.10564579532403941	0.061975796830922	0.03204769723134534	0.014838868821269405	0.006229269616954272	0.0023949717204490746	0.0012528196755161086	68.06806806806807
6.094051434085463e-10	0.018252275007892303	0.07182170234506552	0.14260930387771345	0.19039717779999696	0.19219800524570269	0.15642214820806497	0.10688959382791319	0.06307053005605819	0.03280093167472031	0.01527350546837674	0.006447428435911822	0.0024924303968277346	0.0013139670463504516	68.31831831831832
6.846354181075277e-10	0.017801179082897085	0.07049214041449747	0.14084328052754524	0.18919418762534637	0.19213860019428228	0.15730565244582514	0.10812477768708134	0.06416884122786574	0.03356265111454211	0.015716121640377334	0.006671036384854626	0.0025929396025704027	0.0013775913676788573	68.56856856856858
8.823814201276182e-10	0.01736123165214474	0.06918442815068375	0.13908831583367068	0.18797741919977506	0.19205075966461418	0.15816549944234992	0.10935097667365466	0.06527042446408429	0.0343327305045822	0.016166728275763452	0.00690015612860465	0.0026965593921914445	0.0014437697354990208	68.81881881881883
1.1798834164925385e-09	0.01693215717616289	0.06789829775517886	0.13734467310945922	0.18674748953450873	0.19193485364086157	0.15900157577464097	0.11056782672602296	0.06637497226001876	0.03511104026593332	0.016625332916121702	0.007134849040469058	0.002803349880614827	0.001512580740123177	69.06906906906907
1.5338941730561264e-09	0.01651368695383789	0.06663348130924668	0.13561260254467497	0.18550500674138523	0.19179125810289419	0.15981378003502317	0.1117749701237252	0.06748217579517181	0.03589744640850807	0.017091939659196507	0.007375175119491258	0.0029133711962180133	0.0015841044767323413	69.31931931931932
1.8728967761455937e-09	0.016105558996380324	0.0653897108357439	0.13389234158383506	0.18425057004502368	0.1916203545916723	0.1606020225931814	0.1129720556369442	0.06859172517175009	0.03669181062917278	0.017566549127173366	0.007621192926243203	0.0030266834406552138	0.0016584225493272192	69.56956956956958
2.095291157929999e-09	0.01570751784249165	0.0641667185326928	0.13218411521001583	0.18298476960844218	0.1914225298977691	0.16136622549711147	0.11415873864686399	0.06970330957073757	0.037493990380863415	0.01804915845287415	0.00787295954098334	0.0031433466570117523	0.0017356180668510973	69.81981981981983
2.0641061617080408e-09	0.015319314411190091	0.06296423690401298	0.1304881362722609	0.1817081864718985	0.19119817569689335	0.162106322292915	0.11533468126938416	0.07081661744912347	0.03830383896151713	0.018539761260607048	0.008130530511142191	0.003263420792884373	0.0018157756420641355	70.07007007007007
1.7189253238710045e-09	0.014940705661173703	0.06178199908225789	0.12880460571032798	0.1804213923528848	0.19094768826108674	0.16282225797266311	0.11649955247429633	0.07193133666148074	0.03912120556762074	0.019038347660294767	0.008393959820623992	0.003386965672853427	0.0018989813835099461	70.32032032032032
1.1795649485972977e-09	0.014571454269287987	0.060619739125709775	0.12713371278404584	0.1791249494703513	0.19067146817051778	0.16351398890481192	0.1176530281968653	0.07304715458687522	0.03994593535402737	0.01954490424322443	0.008663299857927607	0.0035140409696459577	0.001985322887144126	70.57057057057058
4.925437414136177e-10	0.014211328919337803	0.05947719168446978	0.12547563560565375	0.17781941084674027	0.19036991981704798	0.16418148234242477	0.11879479143330769	0.07416375848634213	0.04077786961588957	0.020059414046996505	0.008938601319122415	0.0036447061442255223	0.0020748892458975553	70.82082082082083
-2.4669295751646244e-10	0.013860103959393685	0.058354092307058625	0.12383054134841838	0.17650532013512005	0.19004345113818844	0.1648247163593345	0.1199245323380364	0.07528083561783867	0.041616845849379226	0.020581856557773878	0.00921991318003082	0.003779020417325888	0.0021677710387939244	71.07107107107107
-8.782286994084328e-10	0.013517559244975108	0.05725017755062026	0.1221985865440241	0.1751832115984909	0.18969247329274913	0.16544367965468976	0.12104194831090924	0.07639807342005947	0.04246269785135274	0.021112207705006814	0.00950728264918734	0.003917042731279922	0.002264060324883414	71.32132132132132
-1.2133868035209235e-09	0.013183480038732095	0.05616518510250488	0.12057991736572267	0.17385361005979783	0.18931740035455058	0.16603837138563163	0.12214674408116087	0.07751515967888428	0.04331525581100915	0.02165043985927669	0.00980075512636599	0.004058831714524438	0.002363850635225182	71.57157157157158
-1.355546126865609e-09	0.012857657195366454	0.05509885403455076	0.11897466983459527	0.17251703061003065	0.1889186490882109	0.16660880120752894	0.12323863180746444	0.07863178258918782	0.04417434633637716	0.02219652183746208	0.010100374192888902	0.00420444566496567	0.0024672369569165476	71.82182182182183
-1.3093490781523214e-09	0.012539886649591034	0.05405092469583261	0.1173829702045552	0.17117397895823772	0.18849663854301446	0.16715498877655136	0.12431733111232664	0.07974763107364165	0.04503979265342828	0.022750418898434033	0.010406181524986366	0.00435394248478964	0.0025743157339595986	72.07207207207207
-1.0579626298638635e-09	0.012229969369613222	0.053021138828825844	0.11580493522354211	0.16982495137739945	0.1880517897773126	0.16767696359658818	0.12538256914762613	0.08086239493050043	0.04591141469637089	0.02331209274915611	0.01071821685889563	0.004507379646507404	0.002685184855624114	72.32232232232234
-6.129705207079566e-10	0.011927711287933558	0.05200923966332557	0.11424067239796915	0.16847043468547268	0.1875845255822369	0.16817476484009627	0.12643408065063835	0.08197576499012309	0.04678902920732361	0.023881501552842098	0.0110365179536537	0.004664814156725815	0.0027999436446291856	72.57257257257258
-2.3520344237883474e-11	0.011632923195442346	0.051014971983898295	0.11269028026328147	0.16711090627033365	0.18709527020180036	0.1686484411353421	0.12747160799005186	0.08308743328391852	0.047672449847622936	0.024458599938929036	0.011361120550497917	0.00482630251699443	0.00291869284540691	72.82282282282283
6.79880004619407e-10	0.011345420492683878	0.050038082394996714	0.11115384861094248	0.16574683387344186	0.18658444910353347	0.16909805054334276	0.12849490125899013	0.08419709312056467	0.04856148723479543	0.025043339012756204	0.011692058362728712	0.00499190070508423	0.0030415346062589695	73.07307307307308
1.4460227393536997e-09	0.011065023157421082	0.04907831928460285	0.10963145876774946	0.16437867574157616	0.18605248869366878	0.1695236602527288	0.1295037182836327	0.08530443929057079	0.049455949091778216	0.025635666371811475	0.012029363024080671	0.0051616641262915	0.0031685724680642754	73.32332332332334
2.1565145421251825e-09	0.010791555731188613	0.048135432760630925	0.10812318387478959	0.16300688081185816	0.18549981603510432	0.1699253462517297	0.13049782461963128	0.08640916827772341	0.05035564040587588	0.026235526124775074	0.012373064035134133	0.005335647562460858	0.0032999113525830543	73.57357357357358
2.643750597601998e-09	0.010524847165001874	0.04720917478222784	0.10662908912335256	0.16163188865886868	0.1849268586153144	0.17030319318724563	0.1314769935948053	0.08751097837903184	0.051260363514416464	0.02684285891030805	0.012723188739790944	0.005513905141161193	0.0034356575447240852	73.82382382382383
2.6828556745486975e-09	0.01026473072621219	0.04629929920524142	0.10514923200174188	0.16025412954658258	0.18433404410459772	0.17065729414566097	0.1324410063242072	0.08860956985750798	0.05216991822204632	0.027457601919443464	0.013079762291344216	0.0056964902966636114	0.003575918675894269	74.07407407407408
